1218	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1219	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1220	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1221	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1222	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1223	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1224	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1225	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1226	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1227	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1228	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1229	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1230	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1231	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1232	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1233	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1234	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1235	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1236	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1237	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1238	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1239	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1240	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1241	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1242	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1243	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1244	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1245	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1246	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1247	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1248	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1249	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1250	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1251	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1252	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1253	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1254	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1255	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1256	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1257	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1258	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1259	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1260	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1261	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1262	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1263	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1264	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1265	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1266	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1267	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1268	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1269	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1270	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1271	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1272	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1273	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1274	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1275	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1276	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1277	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1278	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1279	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1280	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1281	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1282	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1283	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1284	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1285	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1286	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1287	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1288	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1289	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1290	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1291	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1292	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1293	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1294	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1295	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1296	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1297	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1298	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1299	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1300	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1301	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1302	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1303	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1304	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1305	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1306	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1307	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1308	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1309	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1310	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1311	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1312	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1313	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1314	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1315	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1316	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1317	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1318	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1319	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1320	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1321	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1322	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1323	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1324	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1325	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1326	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1327	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1328	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1329	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1330	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1331	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1332	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1333	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1334	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1335	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1336	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1337	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1338	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1339	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1340	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1341	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1342	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1343	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1344	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1345	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1346	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1347	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1348	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1349	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1350	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1351	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1352	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1353	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1354	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1355	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1356	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1357	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1358	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1359	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1360	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1361	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1362	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1363	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1364	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1365	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1366	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1367	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1368	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1369	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1370	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1371	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1372	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1373	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1374	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1375	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1376	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1377	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1378	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1379	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1380	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1381	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1382	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1383	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1384	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1385	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1386	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1387	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1388	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1389	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1390	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1391	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1392	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1393	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1394	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1395	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1396	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1397	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1398	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1399	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1400	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1401	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1402	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1403	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1404	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1405	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1406	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1407	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1408	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1409	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1410	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1411	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1412	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1413	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1414	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1415	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1416	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1417	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1418	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1419	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1420	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1421	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1422	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1423	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1424	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1425	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1426	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1427	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1428	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1429	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1430	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1431	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1432	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1433	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1434	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1435	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1436	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1437	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1438	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1439	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1440	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1441	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1442	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1443	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1444	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1445	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1446	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1447	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1448	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1449	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1450	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1451	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1452	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1453	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1454	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1455	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1456	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1457	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1458	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1459	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1460	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1461	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1462	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1463	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1464	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1465	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1466	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1467	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1468	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1469	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1470	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1471	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1472	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1473	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1474	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1475	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1476	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1477	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1478	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1479	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1480	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1481	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1482	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1483	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1484	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1485	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1486	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1487	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1488	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1489	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1490	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1491	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1492	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1493	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1494	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1495	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1496	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1497	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1498	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
1499	0.849462	0.954545	0.902004  	0.849462	0.954545	0.902004
   1	0.863799	0.613636	0.738718  	0.831541	0.000000	0.415771
   2	0.849462	0.795455	0.822458  	0.835125	0.045455	0.440290
   3	0.867384	0.954545	0.910964  	0.856631	0.386364	0.621497
   4	0.867384	0.954545	0.910964  	0.860215	0.613636	0.736926
   5	0.867384	0.954545	0.910964  	0.849462	0.659091	0.754277
   6	0.867384	0.954545	0.910964  	0.698925	1.000000	0.849462
   7	0.867384	0.954545	0.910964  	0.698925	1.000000	0.849462
   8	0.867384	0.954545	0.910964  	0.792115	0.977273	0.884694
   9	0.867384	0.954545	0.910964  	0.788530	0.977273	0.882902
  10	0.867384	0.954545	0.910964  	0.788530	0.977273	0.882902
  11	0.867384	0.954545	0.910964  	0.788530	0.977273	0.882902
  12	0.867384	0.954545	0.910964  	0.792115	0.977273	0.884694
  13	0.867384	0.954545	0.910964  	0.792115	0.977273	0.884694
  14	0.867384	0.954545	0.910964  	0.867384	0.954545	0.910964
  15	0.867384	0.954545	0.910964  	0.863799	0.954545	0.909172
  16	0.867384	0.954545	0.910964  	0.863799	0.954545	0.909172
  17	0.870968	0.954545	0.912757  	0.867384	0.954545	0.910964
  18	0.870968	0.954545	0.912757  	0.867384	0.954545	0.910964
  19	0.870968	0.954545	0.912757  	0.867384	0.954545	0.910964
  20	0.870968	0.954545	0.912757  	0.867384	0.954545	0.910964
  21	0.870968	0.954545	0.912757  	0.867384	0.954545	0.910964
  22	0.870968	0.954545	0.912757  	0.867384	0.954545	0.910964
  23	0.870968	0.954545	0.912757  	0.867384	0.954545	0.910964
  24	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  25	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  26	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  27	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  28	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  29	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  30	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  31	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  32	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  33	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  34	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  35	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  36	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  37	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  38	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  39	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  40	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  41	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  42	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  43	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  44	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  45	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  46	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  47	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  48	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  49	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  50	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  51	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  52	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  53	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  54	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  55	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  56	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  57	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  58	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  59	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  60	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  61	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  62	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  63	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  64	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  65	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  66	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  67	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  68	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  69	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  70	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  71	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  72	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  73	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  74	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  75	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  76	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  77	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  78	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  79	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  80	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  81	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  82	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  83	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  84	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  85	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  86	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  87	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  88	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  89	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  90	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  91	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  92	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  93	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  94	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  95	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  96	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  97	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  98	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
  99	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 100	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 101	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 102	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 103	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 104	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 105	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 106	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 107	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 108	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 109	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 110	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 111	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 112	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 113	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 114	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 115	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 116	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 117	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 118	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 119	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 120	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 121	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 122	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 123	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 124	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 125	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 126	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 127	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 128	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
 129	0.870968	0.954545	0.912757  	0.870968	0.954545	0.912757
