1215	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1216	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1217	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1218	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1219	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1220	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1221	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1222	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1223	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1224	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1225	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1226	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1227	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1228	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1229	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1230	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1231	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1232	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1233	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1234	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1235	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1236	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1237	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1238	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1239	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1240	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1241	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1242	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1243	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1244	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1245	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1246	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1247	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1248	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1249	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1250	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1251	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1252	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1253	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1254	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1255	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1256	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1257	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1258	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1259	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1260	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1261	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1262	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1263	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1264	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1265	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1266	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1267	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1268	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1269	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1270	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1271	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1272	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1273	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1274	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1275	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1276	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1277	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1278	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1279	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1280	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1281	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1282	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1283	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1284	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1285	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1286	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1287	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1288	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1289	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1290	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1291	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1292	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1293	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1294	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1295	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1296	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1297	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1298	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1299	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1300	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1301	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1302	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1303	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1304	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1305	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1306	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1307	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1308	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1309	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1310	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1311	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1312	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1313	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1314	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1315	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1316	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1317	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1318	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1319	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1320	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1321	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1322	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1323	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1324	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1325	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1326	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1327	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1328	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1329	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1330	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1331	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1332	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1333	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1334	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1335	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1336	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1337	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1338	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1339	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1340	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1341	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1342	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1343	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1344	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1345	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1346	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1347	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1348	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1349	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1350	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1351	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1352	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1353	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1354	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1355	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1356	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1357	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1358	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1359	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1360	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1361	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1362	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1363	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1364	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1365	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1366	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1367	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1368	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1369	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1370	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1371	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1372	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1373	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1374	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1375	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1376	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1377	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1378	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1379	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1380	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1381	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1382	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1383	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1384	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1385	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1386	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1387	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1388	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1389	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1390	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1391	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1392	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1393	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1394	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1395	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1396	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1397	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1398	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1399	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1400	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1401	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1402	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1403	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1404	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1405	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1406	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1407	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1408	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1409	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1410	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1411	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1412	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1413	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1414	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1415	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1416	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1417	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1418	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1419	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1420	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1421	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1422	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1423	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1424	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1425	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1426	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1427	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1428	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1429	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1430	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1431	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1432	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1433	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1434	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1435	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1436	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1437	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1438	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1439	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1440	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1441	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1442	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1443	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1444	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1445	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1446	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1447	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1448	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1449	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1450	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1451	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1452	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1453	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1454	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1455	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1456	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1457	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1458	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1459	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1460	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1461	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1462	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1463	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1464	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1465	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1466	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1467	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1468	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1469	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1470	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1471	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1472	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1473	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1474	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1475	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1476	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1477	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1478	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1479	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1480	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1481	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1482	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1483	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1484	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1485	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1486	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1487	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1488	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1489	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1490	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1491	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1492	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1493	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1494	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1495	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1496	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1497	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1498	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
1499	0.889680	0.882353	0.886016  	0.889680	0.882353	0.886016
   1	0.861210	0.676471	0.768840  	0.861210	0.000000	0.430605
   2	0.822064	0.911765	0.866914  	0.857651	0.117647	0.487649
   3	0.850534	0.941176	0.895855  	0.854093	0.352941	0.603517
   4	0.850534	0.941176	0.895855  	0.822064	0.735294	0.778679
   5	0.850534	0.941176	0.895855  	0.672598	1.000000	0.836299
   6	0.850534	0.941176	0.895855  	0.672598	1.000000	0.836299
   7	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
   8	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
   9	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  10	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  11	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  12	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  13	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  14	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  15	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  16	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  17	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  18	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  19	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  20	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  21	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  22	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  23	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  24	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  25	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  26	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  27	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  28	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  29	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  30	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  31	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  32	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  33	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  34	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  35	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  36	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  37	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  38	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  39	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  40	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  41	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  42	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  43	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  44	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  45	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  46	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  47	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  48	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  49	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  50	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  51	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  52	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  53	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  54	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  55	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  56	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  57	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  58	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  59	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  60	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  61	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  62	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  63	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  64	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  65	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  66	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  67	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  68	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  69	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  70	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  71	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  72	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  73	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  74	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  75	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  76	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  77	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  78	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  79	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  80	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  81	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  82	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  83	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  84	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  85	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  86	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  87	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  88	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  89	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  90	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  91	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  92	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  93	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  94	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  95	0.850534	0.941176	0.895855  	0.839858	0.941176	0.890517
  96	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  97	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  98	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
  99	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 100	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 101	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 102	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 103	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 104	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 105	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 106	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 107	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 108	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 109	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 110	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 111	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 112	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 113	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 114	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 115	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 116	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 117	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 118	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 119	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 120	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 121	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 122	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 123	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 124	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 125	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
 126	0.850534	0.941176	0.895855  	0.747331	0.970588	0.858960
