1015	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1016	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1017	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1018	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1019	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1020	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1021	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1022	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1023	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1024	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1025	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1026	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1027	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1028	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1029	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1030	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1031	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1032	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1033	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1034	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1035	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1036	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1037	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1038	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1039	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1040	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1041	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1042	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1043	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1044	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1045	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1046	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1047	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1048	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1049	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1050	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1051	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1052	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1053	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1054	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1055	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1056	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1057	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1058	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1059	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1060	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1061	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1062	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1063	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1064	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1065	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1066	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1067	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1068	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1069	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1070	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1071	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1072	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1073	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1074	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1075	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1076	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1077	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1078	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1079	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1080	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1081	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1082	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1083	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1084	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1085	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1086	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1087	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1088	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1089	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1090	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1091	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1092	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1093	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1094	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1095	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1096	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1097	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1098	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1099	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1100	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1101	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1102	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1103	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1104	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1105	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1106	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1107	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1108	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1109	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1110	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1111	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1112	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1113	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1114	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1115	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1116	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1117	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1118	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1119	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1120	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1121	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1122	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1123	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1124	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1125	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1126	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1127	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1128	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1129	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1130	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1131	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1132	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1133	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1134	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1135	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1136	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1137	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1138	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1139	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1140	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1141	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1142	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1143	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1144	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1145	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1146	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1147	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1148	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1149	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1150	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1151	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1152	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1153	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1154	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1155	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1156	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1157	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1158	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1159	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1160	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1161	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1162	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1163	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1164	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1165	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1166	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1167	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1168	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1169	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1170	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1171	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1172	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1173	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1174	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1175	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1176	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1177	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1178	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1179	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1180	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1181	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1182	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1183	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1184	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1185	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1186	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1187	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1188	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1189	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1190	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1191	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1192	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1193	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1194	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1195	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1196	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1197	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1198	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1199	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1200	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1201	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1202	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1203	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1204	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1205	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1206	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1207	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1208	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1209	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1210	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1211	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1212	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1213	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1214	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1215	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1216	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1217	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1218	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1219	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1220	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1221	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1222	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1223	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1224	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1225	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1226	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1227	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1228	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1229	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1230	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1231	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1232	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1233	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1234	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1235	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1236	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1237	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1238	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1239	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1240	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1241	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1242	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1243	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1244	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1245	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1246	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1247	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1248	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1249	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1250	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1251	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1252	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1253	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1254	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1255	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1256	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1257	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1258	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1259	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1260	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1261	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1262	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1263	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1264	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1265	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1266	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1267	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1268	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1269	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1270	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1271	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1272	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1273	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1274	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1275	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1276	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1277	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1278	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1279	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1280	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1281	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1282	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1283	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1284	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1285	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1286	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1287	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1288	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1289	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1290	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1291	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1292	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1293	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1294	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1295	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1296	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1297	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1298	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1299	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1300	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1301	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1302	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1303	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1304	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1305	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1306	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1307	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1308	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1309	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1310	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1311	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1312	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1313	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1314	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1315	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1316	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1317	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1318	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1319	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1320	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1321	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1322	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1323	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1324	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1325	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1326	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1327	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1328	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1329	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1330	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1331	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1332	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1333	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1334	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1335	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1336	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1337	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1338	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1339	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1340	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1341	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1342	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1343	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1344	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1345	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1346	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1347	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1348	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1349	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1350	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1351	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1352	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1353	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1354	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1355	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1356	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1357	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1358	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1359	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1360	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1361	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1362	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1363	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1364	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1365	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1366	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1367	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1368	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1369	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1370	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1371	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1372	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1373	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1374	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1375	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1376	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1377	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1378	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1379	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1380	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1381	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1382	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1383	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1384	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1385	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1386	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1387	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1388	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1389	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1390	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1391	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1392	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1393	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1394	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1395	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1396	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1397	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1398	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1399	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1400	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1401	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1402	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1403	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1404	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1405	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1406	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1407	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1408	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1409	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1410	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1411	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1412	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1413	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1414	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1415	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1416	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1417	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1418	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1419	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1420	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1421	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1422	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1423	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1424	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
1425	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
